id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
f3abe5b7e55e2bde1ceba5bd,&Resume,&Fortsätt,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,14053fed98277f5e579aaf3b,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
f3b5060bbdf1d9d7bb5776c6,View Files,Visa filer,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,35a47c13bf464ee5be01ab39,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
f440559246be9dd006bad5c5,Copy eD2k link to clipboard (&Source),Kopiera eD2k-länk till urklipp (&Source),aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,cf90116e795526de5e09399b,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
f4659c9173f12fc9ca40a6f9,Computing MD4 Hash...,Räknar ut MD4-Hash ...,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a183b8444c3b7cfd51a98088,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
f478399b69ec798145fbbdc7,File Names,Filnamn,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,ff38c24e047ab6065ff04484,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
f5284891284f1252b466d509,Filesize,Filstorlek,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,43201406e78b36fccd9a44f4,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
f5cb72c2b75ec70668d254f1,Transfer,Överför,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,776f32456c3f57e70fb65cd7,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
f63e9614e8c80a0d7ab1e3f4,Multiple selection,Flerval,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,e0c8c12481209916301f9bbd,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
f710fe4e688c3e7355188536,Intelligent Corruption Handling,Intelligent korruptionshantering,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,901c21a0865fde1213ed43b6,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
f7dc745c68fe94a47271cc08,Use system-wide ipfilter.dat if available,Använd systemvidd ipfilter.dat om sådan finns,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,70e92a81c5366d617f456373,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
f82b4f4388b840ead0dedf0b,Kad-nodes current,Kad-noder nuvarande,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,9d9513c53a662b10d83907e3,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
f82e7be9dee8242e9c83022a,Norwegian (Nynorsk),Norska (nynorsk),aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,3f7a8f3f42b4a99d76e23bb0,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
f831cd2be28afd926ff651f3,&Open the file,&Öppna filen,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,02a2e8fa87ab5f005ba946d1,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
f87afde24261b38a71794e2c,Invalid / Corrupt / Fake,Ogiltig / Korrupt / Bluff,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,7d8a1fe73f12e0324a377049,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
f92e9aed964faf26636e992d,Poor,Dålig,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,9698906b5b7cfd2dbd7532d4,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
f93ab00a3751859a88027f0d,Packages saved by I.C.H.,Paket sparad av I.C.H.,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,d4c2536287cf4a4542158a4a,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
f9529f16e472fb56f65d89e2,Syntax error!,Syntaxfel!,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,11b416adb09bd081787ad41b,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
f959bd89131b3b61bb9aea46,Select,Välj,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,8b093218691f38134d013c7f,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
f9b4d638dffbcd8c8083017a,"Oh Oh, aMule is not running...","Oh nej, aMule körs inte...",aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,98397eb2bcf9c44a7198f0bf,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
f9d1be8c7f941ab7e180060f,Access granted.,Tillgång beviljad.,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,61af5be4ed249e4c6ca4d10a,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
fa2dd7305d22fd4080b9ffb6,Search progress not available,Framskridandet för söket är inte tillgänglig,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,780d8dd2bc63b3c558b4bcf6,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
fa33686aed4482a060313cb7,Remove from friends,Ta bort från vänner,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,66544cd34ef33d1338013b78,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
fa44707b8b6403d11263c066,Albanian,Albansk,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,05242159b777e6210d812da9,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
fa69b94f1e216ef285451d85,Directory Path,Mappsökväg,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,c9b3a19663706d0d52306bbc,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
faa0baf04cd0e38f01cd8222,EC connection failed. Empty reply.,EC-anslutningen misslyckades. Tomt svar.,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,88c19ea6efa63693572642ed,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
fae447369385df62913d4543,Upload graph scale:,Uppladdningsgraf-skala:,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,5130247a65476cd8cd88ccae,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
fb2af68b93e2dc8887a3d1a1,System uptime: ,Drifttid: ,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,676584aed2095fe1ceef7dbb,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
fb5ceef860e20e08e6f2750c,Copy magnet URI to clipboard,Kopiera magnet URI till urklipp,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,da214bdb1fc5fa4154b5fb3b,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
fb79c8c6a980d1f7afe975c3,DL/UP modifier,DL/UP-modifierare,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,4700bc2daf826073191ad979,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
fb9536f228d243842824e18f,Add,Lägg till,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,3703feb2ebb1ac6f17dda0f9,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
