id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
c978733715d719dd3226d536,Connect anything to anything.,Connect vilken som helstthing to vilken som helstthing.,Zrythm,Web,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,7351d56bcfe01890282d53ac,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/Web/web-sv-reviewed-20260920.po,35f93db391c3719eb96a9ae0d8f84ff25281b486b31c3cf920e147e9a8213203,{}
c98dbefaa6e815c49ea16b2b,MIDI file format,MIDI-filformat,Zrythm,zrythm-sv-reviewed-20260920,"ExportDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,1421a2420d0b94962abd8029,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
c9ace9764900696caaae628e,Device connections in Qjackctl,Enhetsanslutningar i Qjackctl,Zrythm,User-Manual,,,project-context,ac10d434ca0c0d4544e82259,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch46-20260920.json,1cf5aaf93a6e8eb1cffc0587ab8dabbe5c3d6e2728c32b14c7737636fad1933a,"{""artifact"":""https://hosted.weblate.org/api/units/74428285/"",""sha256"":""02003c27e84ccf3ee9edcc0b74e4d604720ec025d1dcddef3124798ecddff755""}"
c9db4c8c3d078773545c8f1e,Triplet,Triplett,Zrythm,zrythm-sv-reviewed-20260920,"SnapGridButton
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,cd5df2d3af1e099d8a759377,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
ca0a58932af327edf41ea33f,Samples,Ljudprover,Zrythm,User-Manual,,,project-context,9a7bcb9403d629dbdb64c421,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch20-20260920.json,7a3b7e3214dd4374eb86f73dd3cee4b2f5e44290fc51513ffa820e2c2e9b9d31,"{""artifact"":""https://hosted.weblate.org/api/units/26470474/"",""sha256"":""c72d2f7d303d4cdbabdfbd37b8d22a4940b63a7f75e611b23d0a1c895af36d67""}"
ca0d7ae7fe6be1944cf8a422,Trigger playback of the selected file.,Starta uppspelning av den markerade filen.,Zrythm,User-Manual,,,project-context,350784c9f7782dcf9b418bbd,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch39-20260920.json,3d32f76b86ebde45dfcbe75d21880176e16ff437a1a4effbba794d7698bbcdd0,"{""artifact"":""https://hosted.weblate.org/api/units/34933573/"",""sha256"":""e6cc613d4b72c3710259284e4a2309b3a7e3114c93b27a5220f664838724be09""}"
ca1e0114a0e2b32fefa7ac50,Product Selection,Product Väljion,Zrythm,Accounts,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,c276f40f647ba047722ab3c9,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/Accounts/accounts-sv-reviewed-20260920.po,d0148539323297d17ee15cfe7ec569ab844c80268bd4178a32b0639d7e090e8c,{}
ca257f12d7bef7a82698de06,Free Software,Free Programvara,Zrythm,Web,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,c5b74b6419579930dc0c198e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/Web/web-sv-reviewed-20260920.po,35f93db391c3719eb96a9ae0d8f84ff25281b486b31c3cf920e147e9a8213203,{}
ca8c57f8ef6b26126d593a9d,Munsell Red,Munsellröd,Zrythm,zrythm-sv-reviewed-20260920,"MainMenuBar
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,7d69c6df99fb4b45fb143af6,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
caa266070712e78d19d6806d,Edit Tempo,Redigera tempo,Zrythm,zrythm-sv-reviewed-20260920,"TempoObjectView
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,daba6551f70d3659a54f3718,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
caab48bbda29d17c075c79b5,Redo multiple,Gör om flera,Zrythm,zrythm-sv-reviewed-20260920,"UndoSplitButton
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,f2c79f8fabde0bbc0de96769,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
cae40941eb351136c5853e73,Selecting an issue template,Välja en ärendemall,Zrythm,User-Manual,,,project-context,973045ec7337a1fbdae212a0,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-fuzzy-batch10-20260920.json,fbd2013a9744298f1dd1cafa74f6d7e9a1356b016c3c3c71822906c2ae26edd8,"{""artifact"":""https://hosted.weblate.org/api/units/121293510/"",""sha256"":""c8006fcc96fcb96623e3ea33b71ab2e3c127036b19a18b682ba22a568060f2f7""}"
caf9b900d298e7457327570e,Community,Gemenskap,Zrythm,Web,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,2dcd7a2da584ac1b7e3ad93c,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/Web/web-sv-reviewed-20260920.po,35f93db391c3719eb96a9ae0d8f84ff25281b486b31c3cf920e147e9a8213203,{}
cb90daeb6c59ac7f6bd28f90,File Info,Filinformation,Zrythm,User-Manual,,,project-context,2ee152d7409feee86344dabb,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch40-20260920.json,39d64a3e9f84dd04d9bb8d3089dd569b1c05aff299d90812bf47f72333fa505f,"{""artifact"":""https://hosted.weblate.org/api/units/34933583/"",""sha256"":""76a3ec711f6375d123cb49ec710025d2cff56c01789f685b4f344af2d4d58139""}"
cbdc6e89f661ea0668d05e8b,Left Panel,Vänster panel,Zrythm,User-Manual,,,project-context,05c5643de3ecf1b3c58e866c,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch18-20260920.json,77a076eb0e021f4755a667d411605b65f14d6661ea7848f5ecf000d8e4261a44,"{""artifact"":""https://hosted.weblate.org/api/units/25770063/"",""sha256"":""c4e9d0409cbeac6733d587a6edaaed758643244c8432816c713ad4d317e6dbdd""}"
cc2aebf65d5103bfe22774c3,Adaptive,Adaptiv,Zrythm,zrythm-sv-reviewed-20260920,"zrythm::dsp::SnapGrid
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,ad0ce7273ab7b3896c4332a7,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
cc3260abd5319f3f08a75770,Group Tracks,Gruppspår,Zrythm,Web,,,project-context,10e17fde56742035d23570c0,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/Web/web-sv-review-fixes-20260920.json,f0be2d17060bd7b482e174b4576d5099a2009128dbef920644928ffb3de8ad90,{}
cc3b41ff94f54ba47fd0ed8d,Audio & MIDI Files,Ljud- och MIDI-filer,Zrythm,User-Manual,,,project-context,e66dc60b9eb7bc9c164f8e90,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch13-20260920.json,3ca5f0ac24f1476684e7785f6e91916fe58c1ed63ee363a5b9b3e7659b401216,"{""artifact"":""https://hosted.weblate.org/api/units/25769559/"",""sha256"":""f223c1aa622b83f74aeef89b10e144bd159c0dbf0586c17559823dc58232895e""}"
cc9e3a2af790c2446e5a8e25,Timebase,Tidsbas,Zrythm,zrythm-sv-reviewed-20260920,"TrackInspectorPage
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,30870616390504cf7dce7941,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
ccbb18c1e8905983779acf3e,Unroute,Koppla bort,Zrythm,zrythm-sv-reviewed-20260920,"TrackRouteControl
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,5ce781b10b2a9343877f1565,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
ccd1fe1a616ecf1397607b28,Loop Selection,Loopa markering,Zrythm,User-Manual,,,project-context,ce54e5112d7a20b7a1c93258,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-fuzzy-batch1-20260920.json,19a393db7eab5f681cbbc9f46ed6a5c9fb7ad82caf31225a862f1e937d5d245f,"{""artifact"":""https://hosted.weblate.org/api/units/26470783/"",""sha256"":""d4471bdd5f4f82063a3ac444abed0e5cd2e2d41797f70b5408030ce308830d5c""}"
cd0bf6b251e191122d1d285e,Bind MIDI CC,Koppla MIDI CC,Zrythm,zrythm-sv-reviewed-20260920,"FaderControl
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,76435dbf8424a3423a7d0eb2,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
cd285b314151696cef31ed93,Chord regions,Ackordsregioner,Zrythm,User-Manual,,,project-context,62115ebeedff5e4551116df4,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch28-20260920.json,9e28e47654e4aa74668b93920137c72a82462b0d46ee30169acf51e1ad5c4aec,"{""artifact"":""https://hosted.weblate.org/api/units/26470873/"",""sha256"":""074cb898386604d4a61ead3cbb494cda2bb05972fa0faaae5b287c4068eed042""}"
cd4334e4f5989d58d5140348,Global Shortcuts,Globala kortkommandon,Zrythm,User-Manual,,,project-context,1f9a0bfda2909e8e587fec11,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-fuzzy-batch1-20260920.json,19a393db7eab5f681cbbc9f46ed6a5c9fb7ad82caf31225a862f1e937d5d245f,"{""artifact"":""https://hosted.weblate.org/api/units/26470495/"",""sha256"":""69ed8064f033cc7ba3c3b842b7e7b60c1455ce86b125b9f1ec7949475949ff70""}"
cd4ffbda3ad0ad2b296f027b,Unlimited Automation,Obegränsad automation,Zrythm,Web,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,fce824c11882de0c6140b917,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/Web/web-sv-reviewed-20260920.po,35f93db391c3719eb96a9ae0d8f84ff25281b486b31c3cf920e147e9a8213203,{}
cd592582bacbaf9accc113c4,steps to reproduce the problem,steg för att återskapa problemet,Zrythm,User-Manual,,,project-context,d8f57fc405eb6ab901c0279e,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch60-20260920.json,cf2410f2b542e6eb9fccce54745dabd0081642891eb1b95423719074af831c9c,"{""artifact"":""https://hosted.weblate.org/api/units/110185886/"",""sha256"":""d9a5e7a30279a49e1220f20e46cf3fd92f45374fcc736ebbb75a6c7704a088c6""}"
cd5d1ba5bb08b59c2ea038c5,Dither,Dithering,Zrythm,User-Manual,,,project-context,7d9e9fcf210ea1c54efd707a,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-fuzzy-batch1-20260920.json,19a393db7eab5f681cbbc9f46ed6a5c9fb7ad82caf31225a862f1e937d5d245f,"{""artifact"":""https://hosted.weblate.org/api/units/26470955/"",""sha256"":""f3525dae6c187b44facd9590b1d85505a5cc99abff2cdfd709819a9fa87fdcf9""}"
cd67d5f80951264360303914,Fader Gain,Regelförstärkning,Zrythm,zrythm-sv-reviewed-20260920,"QObject
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,97dcf80a437cb22f7e343f59,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
cd83bd1c885b21d5a6fee972,Export,Exportera,Zrythm,zrythm-sv-reviewed-20260920,"ExportDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,fc386af7086800f4d74749d4,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
cd9b2a0371ade7e720629451,Moving Objects,Flytta objekt,Zrythm,User-Manual,,,project-context,d6eea908dd2ff0609187115f,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch26-20260920.json,8b585bb7e2c1d6274b60535bfcda3d9431a1ea9dd898f1ad9f14d3092cd8bf71,"{""artifact"":""https://hosted.weblate.org/api/units/26470798/"",""sha256"":""ca7ca15a1705bb78823611cfa6f6e1949c4f57dd1a41ffae7f519e1dfcc35b21""}"
cdd3f7fd77397f699239d315,Track title,Spårtitel,Zrythm,zrythm-sv-reviewed-20260920,"ExportDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,d0327e5ac3f410b2017a7dc7,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
cdd903717e3b7b76fdcdaf57,Exporting,Exportera,Zrythm,User-Manual,,,project-context,1984838cfe3d566f6ae587f9,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch31-20260920.json,10a00eba73fcbd307b8f3da01a15a713cfef82977d35583434e8d76bdfda9286,"{""artifact"":""https://hosted.weblate.org/api/units/26470971/"",""sha256"":""60c74070d27e62e6e51a43fd17a5aef1a6fe464033358cfdf23c69cdd3eb1bd9""}"
cedceba70f2af5057febfbef,Reporting Bugs,Rapportera fel,Zrythm,User-Manual,,,project-context,46e7b2cd02d560fcbc5cd867,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-fuzzy-batch5-20260920.json,1301e4c2f091c6a2b26ae3717b5c5481356027d6d145fed654212af83d96684c,"{""artifact"":""https://hosted.weblate.org/api/units/110185876/"",""sha256"":""62884a05b1d1d4f8c27688f953de852909e4b3dc48d9279c6ac54c6c18f77a0b""}"
cf0264f47e1e65fc334c44ab,Adding Modulators,Lägga till modulatorer,Zrythm,User-Manual,,,project-context,32f9e370c0cf699316a78bc2,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch1-20260920.json,2ca8b476ce602a68dbfcace0adefb0831d80dcfd6c8a24791ffbc081c0d0f978,"{""artifact"":""https://hosted.weblate.org/api/units/25769486/"",""sha256"":""e4527ceb3fbdcc7d45c3edfcf472155be83ba475cfeb757ba95b182023d33228""}"
cf0e1a99fe4c4d915377ad7d,Monitor section,Monitoravsnitt,Zrythm,User-Manual,,,project-context,bde91c45c427467ca7fa6956,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-fuzzy-batch5-20260920.json,1301e4c2f091c6a2b26ae3717b5c5481356027d6d145fed654212af83d96684c,"{""artifact"":""https://hosted.weblate.org/api/units/74428587/"",""sha256"":""7cd7e7ae89ef415c85360c2173de92b85824bba463fa69220111c61a20977e81""}"
cfce405b130b55b134ed0702,Free,Gratis,Zrythm,Web,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,8a4e06fc3aa920aed6a6ff47,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/Web/web-sv-reviewed-20260920.po,35f93db391c3719eb96a9ae0d8f84ff25281b486b31c3cf920e147e9a8213203,{}
d027cdadbc5de4cdd5ae21e7,Recording settings,Inspelningsinställningar,Zrythm,User-Manual,,,project-context,18ae4236719396f91c436d0a,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch35-20260920.json,c56c1bfc442ec3a3434e0aaa2a4db36112ae3afaea6305436de5f671dffec50e,"{""artifact"":""https://hosted.weblate.org/api/units/29550718/"",""sha256"":""3e48904e672aedf72af08c8a248a04d00a1782b386933d6826461377ef7dc4a6""}"
d0412d02fb22a5919c204ac4,Redo,Gör om,Zrythm,zrythm-sv-reviewed-20260920,"MainMenuBar
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,8868666cb9c4d03312b0562c,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
d0445adbb304460179749900,Downloads,Nedladdningar,Zrythm,Web,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,c48d4e20fadd4a80c0605090,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/Web/web-sv-reviewed-20260920.po,35f93db391c3719eb96a9ae0d8f84ff25281b486b31c3cf920e147e9a8213203,{}
d075546ee1815eb5ae484de6,Edit Base Tempo,Redigera grundtempo,Zrythm,zrythm-sv-reviewed-20260920,"TransportControls
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,49f2b5a89a03d02a1636c794,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
