id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
e678ac94f21240e1d4aa1698,Card style,Kortstil,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-200588023,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a3d03f4013cb77f5aa3e2787,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
e7755a64873908519eaf7923,audio bit depth not supported,ljudets bitdjup stöds inte,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207321928,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,826f24a0e55a6b3941be799e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
e7ccebf47cebc6158e406fae,Series Date Played,Datum då serien senast spelades,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-203053677,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,f0da3bce77528ea63379c720,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
e7d3521f1dcceed0602d3b30,None,Inga,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-201297206,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a8c7af6554a7fabed175c861,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
e810dfc33f817f25e5771244,Group name,Gruppnamn,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-203053685,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,914de98f9314320234b20c7a,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
e81a9094fd474cd927de5627,Skip silence,Hoppa över tystnad,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207322013,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,7cff129cf313effa022ab245,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
e874474854257e8d384c92e9,Play music or videos?,Spela musik eller videor?,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-202093049,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,c67bf6080c2db325ecacb09a,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
e8d9d0a90fc9f8e31778cccd,Audiobook,Ljudbok,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-203053775,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,0d4ab6c53be01ff87fae1615,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
e9387d841146fc119b35bdb0,Downloads,Nedladdningar,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207322015,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,8fdb1075448a04abc6827f56,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
ea0bf6dfcf7bf5d88e46541c,on Audible,på Audible,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-203053671,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,9ef5035e40e5992239781429,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
ea3e3ddff1f11d5b1e895f6a,Upcoming,Kommande,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-200588008,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,8879a57b8cdde5147ddd5177,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
ea65663ea6b4688ca2942279,bitrate above the selected limit,bithastigheten överstiger den valda gränsen,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207321910,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,46f913cbae2e8108bb7c3c1d,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
eaa7777e2a6ab086eca2436e,Network error. Check your connection.,Nätverksfel. Kontrollera anslutningen.,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207322055,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a8901e8804acf6d40c768a40,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
eb27e00e23c0425339789109,Join,Gå med,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-203053699,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,bde5fc53a09bfabc507dc51e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
ec562e3e429a770af93d4b90,Advanced,Avancerat,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-200587981,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,82ea1b6f103c4505d5d7e7ab,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
ec94ea77819cbb157041da61,Expand repeats,Expandera upprepningar,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207322107,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,958992786ad925f66e8dd2cb,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
ed2faefb84747cb2adeee2a5,Music quality on mobile data,Musikkvalitet via mobildata,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207321885,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,fd0cb06ca36abc875b3c877a,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
ee4aeffbc514fd8f81d1fe24,Sleep timer,Insomningstimer,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207321937,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,734cbbf2c558e53bedcd4755,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
f095608d01f9e692cd24e4c2,Privacy and updates,Integritet och uppdateringar,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-200924889,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,cfe92766aee20c9695311de1,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
f0f77248604cb5ab0c934dd8,Last 1 minute,Senaste 1 minuten,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207322118,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,e3273798ae55536ea68a0baa,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
f163691d0882dedd4dccf7e3,Audio channels when transcoding,Ljudkanaler vid omkodning,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207321872,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,64c7d8b9c91a6987bb83a028,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
f261fc0f608caa2b14bdc46e,Copy,Kopiera,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207322102,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,e4917dc3fe41233d359a0acd,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
f29840ea59e7645fafbaaeab,Error,Fel,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207322079,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,994582295cae77cb5de45541,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
f2b283be0f22fa4e5ec70f90,Warn,Varningar,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207322078,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,cc162320852ffb572fc0e175,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
f2b73b7683001b0c109c0bd0,Display,Visning,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-200588025,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,2e111cb68cd5a32a410192a5,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
f2c673b1d7610109e0a81c6f,Jellyfin metadata,Jellyfin-metadata,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-201504846,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,cf94c9c37aeb19cb47fcde29,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
f36365c00ce7afc73400f391,Audio,Ljud,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207321864,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,41658e88db7b3d1036874eb4,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
f3a454bc97acd38d3fb306bd,Item limit,Gräns för objekt,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-200588021,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,ae1d9d8c17b6e12dd509f3e5,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
f3bc227d661337fd13bcfa9d,Logs before the crash,Loggar före kraschen,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207322140,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,bd14390cce998a271c493f30,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
f4f59db7bb6c87f738428802,Share,Dela,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207322142,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,4a8af58cddeb9a658c818bdd,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
f503bba4b0491459e7d28984,View logs,Visa loggar,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207322067,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,11c4364340c512b59c71ce0c,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
f5ad9b72eb634fcc56cc266a,Ratings,Betyg,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-203053747,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,7308c3b72160249298ed3e51,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
