id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
ea5a28d192804948b644d992,Contact,Kontakt,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,2ed0ac8739792e59ae79fb33,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
eaa778d81aa9373adde204c0,Manage profiles…,Hantera profiler…,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,8addaa0160f74932e66022ac,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
eade16a473b284fa63f1d870,Backups are stored locally.,Säkerhetskopior lagras lokalt.,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,5b99e881257283b8f3596753,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
ecaa0678bf8c102f9880db72,Backup directory is not valid.,Katalogen för säkerhetskopian är inte giltig.,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,847621c87bc95c5bca4c86e1,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
edb8abcd1c083d49d40a0edb,Log Level:,Loggnivå:,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,e07e1708572e6b836e1f0edc,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
ee7de182d9aa9a206331be6a,Options,Alternativ,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,df969fd9fcc07dde5046cad8,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
ef113d0b219e508a68b72911,Default,Standard,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,601a0133939f3dce32610d8c,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
ef554fa60c1f11113de39113,&General,&Allmänt,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,af7aa0bdb23536b344e85967,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
ef80356fc9391e88228aa3e5,Refresh backup list,Uppdatera listan för säkerhetskopiering,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,940e3efc39e24aac680e3cf9,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
efb78c4318e4641a99ea0cbc,Profile:,Profil:,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,38f3dccceb8889238e3ccdd8,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
f081bbd712608da6dc814d3f,"Done, no backup needed","Färdig, ingen säkerhetskopiering behövdes",Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,4f079dd78e31ff478d5713b9,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
f1d382c2794123ce79fb068f,File System,Filsystem,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,87472abdd8de7bb1ff838dcb,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
f1ef6d7c24f3fb4aba9b771b,Please be patient. Finalizing…,Vänligen ha tålamod. Slutför…,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,9e4df577bd108018c731fc42,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
f2499999abd2a74186172342,this link,denna länk,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,d6119e9eabf7edf11f165f98,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
f32d053f84c6fee4a1fb8576,Light icon,Ljus ikon,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,41d91aa42d24bc4131364510,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
f37fa7f2e6b65321337eca04,Profile setup failed,Profilinställningarna misslyckades,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,8d951939a58ff40d2abb0fde,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
f384943409160e871c41f309,Icons only,Endast ikoner,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,7c20568a69f691fd1e005f92,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
f396f4b8ee64166484a12d08,Retention policy,Bevarandepolicy,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,92c438a3dafec812a31c0e85,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
f3a4f4b5d5017b4b18a21c33,The encryption password cannot be empty.,Krypteringslösenordet får inte vara tomt.,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,1bfd9da427f66194bb92d309,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
f52b11ddec7fc03f2717e436,Suggestions,Förslag,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,300b34994160fcc0897de4e1,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
f53772ac5f3c7f4c89794014,Time:,Tid:,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,7a6295516754e6e8c42aee18,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
f7acce1d513682e2f919c716,WARNING: This cannot be revoked.,VARNING: Detta kan inte ångras.,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,20a429d21be44e0092c9346c,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
f8d3c362d50a49857e9b5ade,Remove oldest backup if …,Ta bort gamla säkerhetskopior om …,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,279d0771b034ba00121bab8a,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
fa2355fb6dc6e3a0593a6097,Searching…,Söker…,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,488ce914dff9da5633ebc02d,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
fb11e0e5b9ddc997015d8bb0,Other non-persistent,Andra icke-ihållande,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,6de0c4683efaaa6bf621209f,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
fca44874657fd3f0846a5476,Exit,Avsluta,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,3a5063a033d2a5cccd78a075,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
fd2b9559a7553568d5879e1f,Private key:,Privat nyckel:,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,0af37dc64e5ba181a84ab8e3,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
fde5e13f1b6b54ed883e907d,Enable logging of debug messages,Aktivera loggning av felsökningsmeddelanden,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,7c823effe9f82cee66d58985,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
fe698b1e230581bfe2131438,Check if remote host is online,Kontrollera om fjärrvärd är uppkopplad,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a541cfc56440e624f2f73f11,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
